8590,206,10330,772.6771687758593,1.0
8590,168,8410,537.6582586526171,1.0
8589,184,9216,346.21978813957026,1.0
8584,3,172,984.3362536103905,1.0
8580,16,845,586.9023482353515,1.0
8580,15,786,686.5618472041015,1.0
8579,62,3101,336.1397892823632,1.0
8567,28,1403,493.97025778417964,1.0
8566,82,4102,1220.6487811130469,1.0
8562,152,7649,573.5187670919921,1.0
8562,151,7593,312.0984865732617,1.0
8553,244,12217,278.73930206349604,1.0
8553,243,12199,678.3407684552343,1.0
8553,242,12131,526.6627606649608,1.6198513885641164
8553,241,12063,676.6933422368749,1.0
8553,218,10927,730.8297055596873,1.0
8553,217,10892,609.6460387518358,1.0
8553,182,9146,574.1652434730468,1.0
8550,4,202,1265.7339910333594,1.0
8549,116,5837,547.8761113793163,1.0
8548,46,2346,1622.0596876892187,1.0
8548,45,2297,579.7956769237109,1.0
8547,107,5370,1037.3234577503222,1.0
8546,90,4530,672.0181519918359,1.0
8546,23,1174,580.9076758973046,1.0
8539,194,9705,465.431456689707,1.0
8539,193,9682,358.07826109130855,1.0
8539,193,9679,946.1648828823046,1.0
8539,185,9264,846.9593439701562,1.0
8539,184,9230,718.7564132103905,1.0
8539,45,2264,536.0034059367187,1.0
8538,64,3244,612.6391361926366,1.0
8538,6,335,642.7356853870409,1.0
8537,50,2537,1416.3314272892967,1.0
8531,39,1980,687.0628466597656,1.0
8529,166,8349,565.2259670335936,1.0
8528,69,3486,890.2520590839453,1.0
8510,90,4541,628.0302425393359,1.0
8508,29,1473,869.1908154492381,0.9181687189299239
8508,27,1352,795.2268505918358,1.0
8508,9,481,433.6010939531054,1.0
8507,8,407,924.2568499786913,1.0
8493,41,2090,509.6587266274609,1.0
8492,12,610,310.3892174051171,1.0086623086532263
8492,11,578,589.1652884966796,1.0
8492,10,537,1001.8896794948046,1.0
8490,48,2437,648.3068707065136,1.0
8490,46,2317,541.1675205979686,1.0
8487,9,486,548.0164273441015,1.0
8487,7,394,982.8990471001952,1.0
8476,53,2667,1759.0846320058981,1.0
8476,53,2659,441.40643452150385,1.0
8475,16,812,705.1858237801952,1.0
8473,167,8393,620.9747027431443,1.0
8471,270,13514,280.5799872222656,1.0
8469,27,1379,699.4907787660155,1.0
8468,66,3312,519.2771753416796,1.0
8465,294,14703,1213.321758883203,1.0
8465,247,12384,1630.358936961543,1.0
8465,245,12285,402.51612408527336,1.0
8465,156,7850,1391.8178205811914,1.0
8465,156,7839,1092.2585082912888,1.0
8455,51,2595,1312.4047208899997,1.0
8455,50,2538,804.7086887889843,1.0
8455,50,2505,1181.363028969297,1.0
8455,47,2362,952.1673922679687,1.0
8455,47,2358,293.0063296952929,1.0
8448,126,6305,1098.1796551982811,1.0
8448,76,3819,715.2442048836132,1.0
8448,65,3269,1255.156034914824,1.0
8448,40,2025,378.1169725873437,1.0
8447,62,3102,690.3511465271483,1.0
8447,59,2961,1203.647469390898,1.0
8447,1,79,1103.7508192655664,1.0
8446,49,2493,746.2093807843748,1.0
8433,248,12442,729.6204604320311,1.0
8433,248,12422,1781.0046555252343,1.0
8433,192,9627,984.8286979072656,1.0
8430,107,5367,902.8175145653905,1.0
8430,32,1645,459.79656822423823,1.0
8430,32,1621,1143.7902585953516,1.0
8427,139,6962,613.2672193402342,1.0
8421,20,1047,681.7841546941405,1.0
8421,3,185,1122.0987715642968,1.0
8421,2,133,1287.1514551523046,1.0
8421,2,112,630.7654361570702,1.0
8421,1,53,330.83429266035154,1.0
8421,0,42,583.9134996810741,1.0
8416,28,1429,709.1710609903905,1.0
8416,26,1311,917.4841148301757,1.0
8414,171,8591,521.6597499220312,1.0
8412,76,3827,300.5524073667187,1.0
8412,67,3398,1008.2772819983202,1.0
8411,75,3768,357.489035834873,1.0
8410,127,6388,763.9157144264746,1.0
8410,74,3748,788.1405622201171,1.0
