6861,6,313,656.3180180002929,1.0
6861,5,270,723.8736372817186,1.0
6859,140,7020,997.2663047316796,1.0
6859,3,189,741.7401971689452,1.0
6859,2,113,1131.7814264102344,1.0
6859,0,18,675.7233815577733,1.0
6855,3,165,685.7853731138085,1.0
6854,109,5496,253.69467797810537,1.0
6854,56,2843,1199.9361078521874,1.0
6854,54,2710,523.5415714545702,1.0
6854,52,2645,885.8474996245702,1.0
6854,50,2525,1074.9953903924215,1.0
6850,72,3650,932.4115235730468,1.0
6832,46,2310,884.9118583509375,1.0
6832,46,2301,898.927737432207,1.0
6830,97,4860,1268.095984049336,1.0
6829,54,2744,802.2713557578124,1.0
6828,119,5967,907.7427166487108,1.0
6828,115,5762,1320.2697208080467,1.0
6827,73,3655,1339.2365593741797,1.0
6827,70,3518,743.0748936749609,1.0
6826,78,3910,749.9992270383592,1.0
6826,70,3535,642.4020763111718,1.2737701651079822
6824,115,5780,293.0858429543163,1.0
6824,114,5734,908.8349026293163,1.0
6805,244,12244,542.2793480939843,1.0
6805,243,12160,1000.0682823607812,1.0
6805,242,12114,787.7842423751953,1.0
6801,167,8385,1092.8775662190233,1.0
6798,131,6563,350.65501926830075,1.0
6797,60,3023,1467.3146077848437,1.0
6793,19,975,650.2794553457812,1.0
6789,133,6668,596.8054904054492,1.0
6789,130,6520,783.5558393349999,1.0
6789,128,6404,1182.2161240371092,1.0
6787,209,10479,659.9244521399022,1.0
6787,204,10220,465.7315400109863,1.0
6787,202,10150,935.134942885703,1.0
6787,117,5900,710.5448120896679,1.0
6787,117,5887,937.242302010039,1.0
6787,117,5874,469.1376855120507,1.0
6787,111,5578,1389.7199126886717,1.0
6785,4,235,1220.3373798817966,1.0
6783,233,11674,1414.5742637635153,1.0
6783,229,11455,582.427473514453,1.0
6783,221,11079,821.4062782217968,1.0
6783,220,11034,916.7911534117968,1.0
6783,133,6662,887.0316905943749,1.0
6783,127,6362,780.0953245260937,1.0
6783,125,6284,856.7048911959764,1.0
6783,124,6203,586.73938273375,1.0
6783,98,4950,1354.5761905321092,1.0
6783,98,4921,987.0207070220312,1.0
6780,178,8946,824.7515792822851,1.0
6778,13,671,1073.9870506152538,1.0
6777,42,2148,546.8371454311913,1.0
6777,42,2133,872.663484019707,1.0
6777,36,1832,900.2419626759764,1.0
6777,36,1814,1044.914975197617,1.0
6773,3,170,678.5082219803124,1.0
6768,166,8330,985.2120921295116,1.0
6768,166,8323,1016.0026415171874,1.0
6768,66,3323,600.5092883539061,1.0
6768,64,3224,654.6658587681248,1.0
6768,63,3156,1491.7857994564451,1.0
6768,61,3095,430.8163536575781,1.0
6768,60,3030,917.5175673509765,1.0
6748,47,2390,1044.2704552219138,1.0
6748,45,2280,948.1196192603906,1.0
6747,1,78,356.22723113773435,1.0
6747,0,40,482.6146568351757,1.0
6747,0,22,802.0507193724218,1.0
6720,5,254,561.7791974417577,1.0
6720,3,199,180.8191249139843,1.0
6692,87,4398,1037.3237876621483,1.0
6689,104,5234,682.6721497951561,1.0
6689,102,5120,331.20874078665037,1.0
6687,116,5846,663.9370059657812,1.0
6687,116,5812,314.8977945884961,1.0
6687,112,5605,466.9234093672656,1.0
6687,75,3771,767.0972000077538,1.0
6687,71,3595,1421.446758690859,0.9241904867069053
6687,70,3539,556.3090336272655,1.0
6683,69,3469,615.5072660776951,1.0
6683,68,3436,899.520406436621,1.0
6683,66,3326,673.9930847349999,1.0
6683,65,3283,969.3723033096093,1.0
6680,70,3524,695.7624603836327,1.0
6680,68,3412,956.1688594694921,1.2892494666862042
6680,67,3398,1539.3010195137108,1.0
6680,67,3379,1334.2451593119922,1.0
6680,65,3266,839.4577800298632,1.0
6668,84,4237,747.980323505371,1.0
6664,136,6803,349.9841464091406,1.0
6664,133,6688,830.149964263828,1.0
6664,131,6560,713.8403439685936,1.0
6664,128,6415,777.2230357901464,1.0
6663,160,8024,790.4061006822654,1.0
6653,115,5799,772.8840687374413,1.0
6653,113,5671,769.786182840078,1.0
6649,27,1387,1240.767002909336,1.0
6647,244,12206,871.7303265932811,1.0
6647,70,3507,315.0723082812304,1.0
6642,114,5747,1068.5584023296874,1.0
6634,109,5466,349.2741745116211,1.0
6634,101,5095,484.6489995036718,1.0
6634,93,4657,1247.973780696484,1.0
6634,86,4337,355.6386421923437,1.0
6631,10,533,861.8146719722655,1.0
6631,4,211,367.9559232989648,1.0
6631,1,94,665.2117927921093,1.0
6630,61,3100,404.09495168062494,1.0
6630,61,3062,1086.1963626694528,1.0
6630,55,2774,900.0590614474901,1.0
6630,51,2577,946.0316993613866,1.0
6625,32,1628,1143.2517376332812,1.0
6625,26,1346,1188.2434961805466,1.0
6622,100,5011,751.3743016736718,1.0
6622,99,4999,393.3417241828515,1.0
6622,96,4841,945.2390428725389,1.0
6622,95,4790,848.7755008446874,1.0
6622,93,4671,838.4188420543749,1.0
6622,92,4628,1023.2556175195116,1.0
6622,27,1379,752.4122958152733,1.0
6622,24,1222,945.4919336235937,1.0
6622,20,1035,753.8386816308592,1.0
6620,57,2885,1728.2805095931249,1.0
6616,107,5387,659.613504865,1.0
6616,105,5252,930.8095445785546,1.0
6615,154,7740,734.5941818661718,1.0
6615,154,7728,933.0499291905663,1.0
6614,168,8436,791.0434746681053,1.0
6614,124,6215,1335.6167008213279,1.0
6614,48,2435,862.1032282191405,1.0
6598,14,739,1606.970979729922,1.0
6596,121,6090,690.7027088098437,1.0
6592,150,7538,1431.7554864743747,1.0
6589,165,8274,1334.097328547109,1.0
6589,162,8149,783.1005464265429,1.0
6589,160,8020,847.2828043106249,1.0
6582,10,548,1291.56212338666,1.0
6579,118,5915,606.6750989335936,1.0
6579,116,5828,697.5234314731249,1.0
6577,87,4385,679.3149522935936,1.0
6573,31,1591,794.961888004453,1.0
6573,31,1574,1014.6549339997265,1.0
6573,30,1538,422.96051500312495,1.0
6564,75,3761,782.5069489827929,1.0
6564,75,3758,1333.3625223953613,1.0
6562,160,8002,526.9187515138085,1.0
6551,114,5744,819.3642719459374,1.0
6551,114,5743,899.5768370055077,1.0
6551,112,5607,846.2560672203515,1.0
6551,111,5592,1254.516663326836,1.0
6549,44,2248,353.8347106808496,1.0
6546,42,2117,872.2363291300389,1.0
6534,62,3148,849.0846658819921,1.0
6525,31,1574,887.0186888725585,1.0
6525,31,1555,1071.4717435368748,1.0
6525,29,1458,1223.414801424297,1.0
6525,28,1444,1381.998084895703,1.0
6525,28,1406,1439.822958723203,1.0
6521,120,6011,1005.0896097686523,1.0
6521,118,5916,587.1536051440429,1.0
6497,44,2238,868.3262855683397,1.0
6494,73,3667,686.3155415005468,1.0
6494,71,3597,1047.080610856875,1.0
6494,71,3562,963.9989939299609,1.0
6494,70,3501,1248.497708158789,1.0
6493,15,786,365.50183797533197,1.0
6493,14,708,549.9057812817576,1.0
6493,13,665,387.35464089394526,1.0
6468,63,3195,1056.226535740664,1.0
6467,110,5511,755.4349052261717,1.0
6467,106,5328,1163.230005167617,1.0
6462,32,1633,1092.639119510703,1.0
6462,9,489,1210.376815020547,1.0
6462,6,333,574.3781899172656,1.0
6461,61,3098,342.4593478120898,1.0
6453,101,5088,777.2427547407616,1.0
6448,182,9121,541.9062143941405,1.0
6448,117,5861,1362.0163793183983,1.0
6448,111,5595,891.1782281619921,1.0
6448,98,4948,661.9115694398046,1.0
6448,90,4532,811.8939744089062,1.0
6440,191,9567,441.418790965664,1.0
6440,188,9424,702.7957839495311,1.0
6440,137,6897,260.51669510882806,1.0
6440,19,961,1412.7287725876954,1.0
6440,12,613,579.4850549324218,1.0
6431,27,1395,431.2418262417773,1.0
6429,163,8181,697.9997389744921,1.0
6429,159,7984,427.89555423994136,1.0
6429,157,7865,734.0502273236523,1.0
6429,153,7680,428.33073963261717,1.0
6429,104,5228,961.2176195444334,1.0
6428,35,1784,459.575734428125,1.0
6428,28,1433,922.674760701914,1.0
6426,160,8019,404.1296725108984,1.0
6426,117,5880,975.5352794658593,1.0
6419,13,659,1155.735495413242,1.0
6412,147,7364,1488.9858005376173,1.0
6412,144,7248,1239.6684226469724,1.0
6412,139,6963,811.4638473566015,1.0
6410,9,458,1049.7719784835936,1.0
6409,15,753,420.0884422677929,1.0
6409,14,734,1113.423069112578,1.0
6407,80,4034,449.30944514999993,1.0
6407,32,1601,631.3659414299217,1.0
6406,169,8486,659.0138261291405,1.0
6406,144,7215,931.5849647391796,1.0
6404,186,9341,789.8350069253514,1.0
6383,8,447,1208.0625380701172,1.0
6383,6,319,1250.9555568312499,1.0
6380,169,8470,339.8147184969043,1.0
6380,166,8319,1014.1520375851561,1.0
6379,19,993,1433.805168019121,1.0
6379,14,731,391.8560205244531,1.0
6379,12,649,954.5789967742187,1.0
6379,12,627,407.49414632023434,1.0
6376,37,1867,333.3074218246484,1.0
6371,22,1126,1510.864951735039,1.0
6369,67,3376,752.0966319110155,1.0
6369,61,3058,953.693377458789,1.0
6362,112,5616,1372.9770267294725,1.0
6356,169,8451,1366.487253015156,1.0
6347,182,9132,1262.3975473428904,1.0
6347,180,9039,648.3454712239648,1.0
6347,180,9012,633.7716297795507,1.0
6344,11,597,623.027605020078,1.0
6342,54,2740,1526.9613578075391,1.0
6342,54,2719,587.0517804355468,1.0
6342,54,2706,1016.3895857371288,1.0
6341,110,5525,679.3228927683202,1.0
6341,106,5308,631.3566323121094,1.0
6341,103,5197,851.2455202049608,1.0
6341,7,368,432.0765478030664,1.0
6339,95,4794,692.5187546108398,1.0
6339,77,3887,903.0346818771484,1.0
6339,73,3693,643.8064981161523,1.0
6339,71,3590,831.4509179370995,1.0
6336,17,883,845.0328008196093,1.0
6329,9,487,705.915637190039,1.0
6329,9,474,338.53860328406245,1.0
6327,89,4453,576.7614172494921,1.0
6325,43,2173,569.6106585860156,1.0
6325,42,2135,1215.7592861823437,1.0
6325,39,1994,449.9484467741601,1.0
6324,54,2716,976.7492577049218,1.0
6324,48,2416,983.5310437543749,1.0
6324,46,2335,1217.6285076744139,1.0
6319,80,4003,962.5078854581249,1.0
6319,77,3887,634.0991894383202,1.0
6318,101,5085,744.2267070098436,1.0
6318,90,4543,530.809919040957,1.0
6318,84,4201,463.2701498676367,1.0
6318,79,3975,1141.4291125589843,1.0
6318,1,97,1306.4609181440233,1.0
6315,1,95,634.4096731354687,1.0
6315,1,85,503.64344419593743,1.0
6314,50,2501,512.9307816321191,1.0
6311,39,1968,890.0118340764843,1.0
6305,67,3375,1408.3798000834372,1.0
6301,107,5383,1247.3622180687498,1.0
6301,106,5314,331.96798014269524,1.0
6298,92,4606,343.5399728278906,1.0
6286,120,6039,547.1382613076952,1.0
6285,16,850,747.7462848223631,1.0
6285,13,666,318.7325670953515,1.0
6280,67,3353,569.0454823133202,1.0
6280,67,3351,764.3094179200781,1.0
6280,59,2966,1476.757974099453,1.0
6280,42,2102,402.86415390455073,1.0
6226,35,1755,752.7125699978125,1.0
6221,64,3225,1449.8132422523436,1.0
6221,12,618,1229.0742534980077,1.0
6218,66,3330,610.96684703875,1.0
6217,137,6895,263.0977759243359,1.0
6206,31,1567,318.44191847761715,1.0
6195,91,4586,822.0690399877343,1.0
6195,82,4132,468.03294558935545,1.0
6194,12,630,774.5638773417187,1.0
6194,7,381,1200.9034909294528,1.0
6183,99,4951,400.09858775722654,1.0
6172,11,596,895.0731240562499,1.0
6166,31,1586,911.370621600537,1.0
6163,65,3283,982.8778698120311,1.0
6157,86,4343,527.0203094832812,1.0
6157,60,3047,868.027057570078,1.0
6149,54,2749,661.9164041803905,1.0
6149,50,2513,1038.8299648022262,1.0
6146,46,2314,433.0609480940234,1.0
6146,45,2297,331.25931350355467,1.0
6139,64,3226,1396.4106768086326,1.0
6123,54,2743,704.8278214877733,1.0
6122,128,6433,1272.7935751017576,1.0
6118,46,2314,513.9077016180078,1.0
6118,41,2060,996.3852159269139,1.0
6113,88,4418,967.9353407499999,1.0
6111,50,2520,753.8440329712499,1.0
6111,48,2443,1509.5491102758397,1.0
6105,73,3664,1537.0476529875,1.0
6105,70,3529,1092.3667947130857,1.0
6105,69,3490,1219.0759569390625,1.0
6101,33,1682,792.336190093496,1.0
6101,33,1656,1043.4418060171874,1.0
6098,99,4952,387.1513926066601,1.0
6098,91,4597,527.7104563721092,1.0
6098,91,4572,454.56378887251947,1.0
6098,78,3942,738.6647475872558,1.0
6098,70,3542,656.1684963603906,1.0
6098,66,3319,631.1912402036718,1.0
6092,143,7199,734.219796534375,1.0
6092,80,4017,839.5266592541406,1.0
6092,48,2401,660.2141754341991,1.0
6079,18,929,997.2226962310839,1.0
6076,67,3353,1005.3352318365623,1.0
6076,66,3347,986.0027118350195,1.0
6076,29,1456,638.6440398789842,1.0
6063,18,928,905.8950657102733,1.0
6063,17,890,1101.3851043949608,1.0
6063,12,641,1478.366253660039,1.0
6058,155,7767,193.58969785224602,1.0
6058,153,7671,792.7285563349413,1.0
6043,36,1808,409.3873193778515,1.0
6043,33,1676,1488.1077616207422,1.0
6031,212,10638,744.2812218582811,1.0
6031,208,10406,586.7848462026171,1.0
6030,76,3849,688.263326483828,1.0
6030,65,3270,1096.5739437475781,1.0
6027,95,4777,741.1988336917382,1.0
6027,90,4522,1423.4063964398438,1.0
6027,33,1684,1306.3718391026364,1.0
6025,56,2804,641.3850353339452,1.0
6024,71,3593,1022.4680031657225,1.0
6024,58,2921,772.0471429238476,1.0
6022,112,5635,1311.7320723609373,1.0
6022,43,2192,359.8061756835644,1.0
6021,166,8350,575.5221777477733,1.0
6011,72,3645,1207.380985986621,1.0
6011,68,3442,600.4180291113476,1.0
6011,68,3414,302.689937002539,1.0
6001,9,458,595.3893840516406,1.0
6000,36,1826,1130.3736819423825,1.0
6000,19,966,589.3544552499218,1.0
6000,14,730,867.0507340741698,1.0
5986,20,1012,1169.4026430628514,1.0
5983,62,3147,563.9533264014452,1.0
5983,62,3122,1041.495858075234,1.0
5983,58,2920,1042.309768697773,1.0
5979,59,2962,1112.145890377461,1.0
5979,59,2960,400.1250143991406,1.0
5977,31,1585,517.6746624196875,1.0
5971,123,6176,595.9723862016209,1.0
5971,63,3198,403.2743815405273,1.0
5971,50,2513,633.0179717521679,1.0
5969,20,1005,873.8602114936717,1.0
5968,15,760,452.22089499119136,1.0
5968,14,731,737.7046707546093,1.0
5968,11,596,807.9729248184765,1.0
5966,211,10562,995.1750861881249,1.0
5966,210,10550,1186.2696280035157,1.0
5966,209,10466,650.7711474826561,1.0
5966,169,8474,1327.463464654531,1.0
5965,10,549,738.1372764167968,1.0
5964,6,322,393.70824266422846,1.0
5959,2,142,748.0455580295311,1.0
5959,1,59,926.1875023973046,1.0
5948,52,2640,1035.6757721515623,1.0
5935,55,2775,684.9891224899218,1.0
5932,2,131,1242.5935119105857,1.0
5930,49,2454,916.294226193789,1.0
5918,14,710,412.74622727775386,1.0
5918,13,677,280.46808221146483,1.0
5918,11,596,910.1465421560937,1.0
5916,27,1373,552.7435425721093,1.0
5916,24,1223,602.227345675371,1.0
5915,128,6417,715.9914074225194,1.0
5915,127,6378,714.6541058546093,1.0
5915,98,4912,338.18775041443354,1.0
5914,70,3530,392.4952087608886,1.0
5914,65,3282,1460.3864944785937,1.0
5914,64,3248,397.57621945258785,1.0
5914,63,3178,590.7859225583983,1.0
5914,62,3122,957.2764547515428,1.0
5914,12,650,537.3024589862108,1.0
5914,3,164,795.6325831166796,1.0
5912,76,3827,1215.9050593378124,1.0
5909,9,497,1044.4132562641016,1.0
5894,59,2951,613.7611679871483,1.0
5894,55,2755,702.8746833304882,1.0
5894,54,2723,465.57495809664056,1.0
5774,18,922,1656.0682746413672,1.0
5774,10,509,454.91971309962884,1.0
5773,7,365,992.4638731558398,1.0
5773,5,287,824.294311719492,1.0
5773,1,70,226.8941588616796,1.0
5625,213,10669,544.2890484841796,1.0
5625,65,3275,789.3587327605077,1.0
5625,56,2848,1189.5419619039353,1.0
5624,60,3025,822.3038969340136,1.0
5624,52,2627,471.36846722199215,1.0
5618,46,2332,991.4558284207811,1.0
5604,49,2488,1914.0181352947657,1.0
5604,42,2148,436.8314627873242,1.0
5604,34,1737,1151.8332375293162,1.0
5604,21,1052,1227.9142155773047,1.0
5604,12,643,667.0463230776171,1.0
5600,98,4931,1047.7937120043357,1.0
5597,7,383,1867.98788672208,1.4462513706970967
5597,1,55,545.9746619484764,1.0
5589,0,40,1163.1671665367967,1.0
5588,208,10426,557.7844243748632,1.0
5588,207,10361,905.8154186819139,1.0
5588,132,6628,526.4938694993358,1.0
5588,130,6532,506.57672643724607,1.0
5581,10,515,1564.1153693028123,1.0
5581,9,474,873.4855892674999,1.0
5579,13,653,689.0281561717186,1.0
5579,12,632,1136.4878390666208,1.0
5578,52,2603,1363.8116333096873,1.0
5577,24,1239,589.2771206756248,1.0
5577,20,1007,646.5630897599609,1.0
5577,16,801,571.1070388740428,1.0
5577,15,754,499.87466602582026,1.0
5577,15,751,669.9955486793359,1.0
5565,35,1773,1348.0044253222654,1.0
5564,97,4888,1271.550351135039,1.0
5524,6,316,1066.957763284961,1.0
5524,4,232,638.8392164804686,1.0
5521,15,765,695.3590122299998,1.0
5519,185,9255,1127.7757174667968,1.0
5519,183,9200,586.0208253924999,1.0
5519,182,9114,1192.6134954953905,1.0
5519,28,1439,791.4919921063671,1.0
5516,89,4453,1359.586117594336,1.0
5516,8,410,917.9069210651757,1.0
5516,1,95,661.3278538060937,1.0
5514,18,923,914.8860191121092,1.0
5514,17,863,1242.8042469418747,1.0
5514,13,658,992.9760138331444,1.0
5513,28,1438,588.1966412878905,1.0
5512,134,6749,1136.2919817972265,1.0
5512,132,6646,902.8878755098436,1.0
5497,38,1913,1348.285137661836,1.0
5485,2,111,564.8392817925,1.0
5485,1,64,338.8605835011718,1.0
5470,63,3174,1105.8849178587107,1.0
5462,114,5734,445.51320963207024,1.0
5462,110,5511,791.7373356174022,1.0
5462,13,651,1267.3933943259763,1.0
5459,163,8166,1069.3242808124219,1.0
5458,81,4054,1075.9737864153708,1.0
5458,73,3663,1666.6057477015233,1.0
5457,16,843,666.3480681612108,1.0
5457,14,739,731.4821944010156,1.0
5457,14,706,1212.1061294916403,1.0
5444,26,1308,712.1789859748241,1.0
5444,23,1162,1274.3394470740918,1.0
5444,20,1050,780.5319028120897,1.0
5435,17,853,292.6949471695898,1.0
5433,39,1982,919.220579020664,1.0
5433,36,1850,404.3580535802148,1.0
5428,7,379,1001.6272397017577,1.0
5428,4,236,424.3244953830859,1.0
5411,173,8657,684.7738187101562,1.0
5411,171,8579,1006.0614251869334,1.0
5401,7,357,755.5587599756738,1.0
5399,3,173,358.596151237539,1.0
5399,2,144,538.1987307946873,1.0
5394,23,1158,843.7780901896874,1.0
5394,22,1145,961.2296199032811,1.0
5390,44,2225,372.20582377492184,1.0
5386,134,6740,1010.3156228935936,1.0
5384,29,1482,344.4749581690234,1.0
5377,32,1630,411.29664838914056,1.0
5377,32,1613,646.3294003849022,1.0
5377,27,1359,1106.392054475234,1.0
5377,15,792,530.9322627028124,1.0
5376,14,709,1253.980054973867,1.0
5375,39,1993,888.1671148984765,1.0
5375,37,1874,1084.7761679411524,1.0
5375,13,683,1166.1084418635546,1.0
5375,11,558,820.9455455922459,1.0
5374,49,2477,852.5008293044335,1.0
5374,44,2235,2036.5160626511133,1.0
5364,23,1158,1069.198332375,1.0
5364,21,1092,283.5371850049804,1.0
5364,21,1056,910.117810023203,1.0
5361,9,453,937.2052694555858,1.0
5360,8,426,894.0176861661328,1.0
5360,0,27,1395.23296513291,1.0
5354,27,1369,1559.6938299653907,1.0
5351,93,4669,1256.1387540009373,1.0
5351,86,4319,718.3786729371483,1.0
5331,68,3422,975.5783839768359,1.0
5331,62,3135,252.72529052724602,1.0
5330,32,1608,1265.1245605092186,1.0
5326,131,6574,1261.445552378672,1.0
5326,130,6534,523.2424859450683,1.0
5326,126,6342,312.38784381074214,1.0
5326,122,6103,1194.5850555629295,1.0
5211,91,4590,1231.3888041956247,1.0
5205,18,936,1050.2900403624803,1.0
5195,0,4,971.284578849746,1.0
5191,85,4254,695.8299860593554,1.0
5187,232,11605,1370.4389901423438,1.0
5187,197,9864,801.2274927558007,1.0
5187,193,9659,1234.1399081433983,1.0
5185,55,2763,1061.7955708696873,1.0
5171,15,760,354.0157343639648,1.0
5169,128,6404,601.9465934271093,1.3025741305315306
5169,125,6273,806.5491438923045,1.0
5157,26,1305,692.506442811328,1.0
5157,21,1052,995.4536065001562,1.0
5155,120,6013,832.3757703976269,1.0
5143,68,3417,704.2515733939842,1.0
5143,65,3280,527.6054177630858,1.0
5139,95,4779,1372.1292799114062,1.0
5139,95,4768,1030.558591273164,1.0
5137,0,38,996.4908026315038,1.0
5127,131,6563,958.3483967621484,1.0
5127,131,6557,564.3126345458397,1.0
5092,145,7292,573.8325213685936,1.0
5092,141,7096,745.9431796564647,1.0
5092,72,3615,678.891687480742,1.0
5092,71,3587,748.1533287608202,1.0
5091,6,313,891.83147419666,1.0
5090,184,9202,1187.5980439366012,1.0
5090,180,9049,665.6469218284374,1.0
5090,79,3988,462.674457493789,1.0
5090,78,3944,683.1987165566405,1.0
5078,74,3714,1392.2931086674216,1.0
5075,39,1973,944.0938692098437,1.0
5068,61,3076,626.0738269703905,1.0
5067,23,1171,534.5192996473827,1.0
5067,3,169,580.791497621953,1.0
5066,8,439,1234.215615886113,1.0
5066,2,128,442.77223275869136,1.0
5055,34,1719,845.667464675742,1.0
5051,28,1416,511.0384404899804,1.0
5051,0,21,1466.3229517217578,1.0
5049,38,1948,1226.485421560234,1.0
5046,83,4193,782.788448863789,1.0
5042,26,1344,575.0114890229687,1.0
5042,23,1168,752.1719712481737,1.0
5021,61,3058,962.4067218021484,1.0
5021,39,1972,913.8244326323241,1.0
5021,36,1835,998.3284998051562,1.0
5021,32,1611,1169.197573688789,1.0
5019,32,1643,1354.4203465364062,1.0
5017,9,463,555.3451419646093,1.0
5013,162,8108,1676.5681966404295,1.0
4998,85,4267,577.7605847637109,1.0
4992,188,9426,564.7160003667967,1.0
4992,135,6779,626.785733578242,1.0
4992,134,6720,1102.072937449453,1.0
4992,134,6717,1408.4378959077344,1.0
4991,2,111,732.4852129222264,1.0
4991,2,105,562.3944923059374,1.0
4986,23,1152,1739.2948266562498,1.0
4982,58,2937,560.1190131626562,1.0
4981,12,623,1475.8214197158009,1.0
4981,11,551,596.1969514082421,1.0
4974,3,182,1309.9237187760546,1.0
4971,155,7763,541.0232339526757,1.0
4971,154,7702,1418.1548792665817,1.0
4971,29,1482,991.8752047121874,1.0
4969,0,20,847.1398938589257,1.0
4966,3,154,652.4819210448437,1.0
4962,154,7749,1194.0275138823044,1.0
