14558,201,10098,268.55232323810543,1.0
14553,223,11191,540.1739486108203,1.0
14552,134,6726,916.4749278786327,1.0
14551,147,7361,1132.8257430151561,1.0
14551,17,856,871.1351252305858,1.0
14551,6,304,749.3799685359375,1.0
14550,180,9050,573.2252525946288,1.0
14544,253,12662,876.9814270427343,1.0
14544,245,12289,781.8935730763476,1.0
14544,217,10879,1028.2637378173044,1.0
14544,79,3966,557.1270155596288,1.0
14544,79,3952,1108.403538226914,1.0
14543,163,8154,766.1091544036718,1.0
14541,156,7823,578.1568701795312,1.0
14539,56,2808,759.5910681502343,1.0
14538,19,990,474.85779656675777,1.0
14538,0,19,708.2872067924608,1.0
14537,123,6176,1051.6869354623827,1.0
14535,103,5193,741.9648614372655,1.0
14516,20,1016,718.4645740624999,1.0
14516,10,537,371.2191133673437,1.0
14512,32,1601,1290.4143385893553,1.0
14512,25,1272,507.42878970574213,1.0
14512,25,1255,1444.3746659449998,1.0
14478,19,960,655.3659257942968,1.0
14478,13,688,757.3431505327343,1.0
14478,13,662,493.3363495507812,1.0
14469,66,3329,1685.9835890548634,1.0
14468,63,3179,1542.0851700174217,1.0
14467,110,5515,1056.1302772273825,1.0
14467,104,5243,393.57860418335935,1.0
14467,80,4030,1408.626260052109,1.0
14467,77,3881,1277.9432026198047,1.0
14463,129,6466,637.5471800574803,1.0
14459,85,4272,1306.6739996741403,1.0
14459,20,1022,1277.564936355664,1.0
14445,143,7168,1168.505404790742,1.0
14445,139,6965,899.7130492402342,1.0
14445,133,6689,944.8251372491405,1.0
14436,134,6711,339.42753267150385,1.0
14436,134,6708,1277.4745479337498,1.0
14436,78,3932,342.21926547742186,1.0
14432,43,2197,1404.7385973678124,1.0
14431,113,5671,939.4130494132226,1.0
14431,43,2192,786.8018152423045,1.0
14427,280,14037,269.1566514819531,1.0
14427,103,5166,991.6618830876562,1.0
14427,56,2846,1338.4239965095312,1.0
14427,16,843,1403.6959471181249,1.0
14417,18,928,689.5847449123436,1.0
14417,4,208,441.14134981945307,1.0
14411,45,2275,1170.1229799033981,1.0
14410,231,11557,398.32401706523433,1.0
14410,73,3687,1311.7133821199218,1.0
14410,65,3263,607.2933420235155,1.0
14409,185,9266,920.4294230942187,1.0
14409,172,8618,635.2725892218945,1.0
14409,148,7403,842.4684418853124,1.0
14409,141,7065,720.3690684390233,1.0
14409,33,1673,387.0824439196093,1.0
14403,34,1727,834.919438220703,1.0
14401,234,11725,744.0089083192968,1.0
14399,98,4947,463.1847006073437,1.0
14393,12,639,625.5356414484374,1.0
14393,12,636,956.9408444476561,1.0
14393,7,381,585.7909639537498,1.0
14392,222,11123,906.6629574062499,1.0
14392,200,10019,722.8616786050585,1.2528291330563839
14392,177,8898,1650.967985847949,1.0
14392,177,8861,620.1863480590038,1.0
14392,109,5457,1678.964048035547,1.0
14392,98,4946,757.7718090378319,1.0
14392,7,371,495.9280279590039,1.0
14384,1,61,513.6267686482421,1.0
14384,1,52,1547.1797820281054,1.0
14379,29,1499,537.0910523414647,1.0
14377,223,11160,290.0011196858984,1.0
14377,166,8303,739.1092911064452,1.0
14377,41,2087,1329.9331044290625,1.0
14376,257,12856,777.8688466208984,1.0
14376,251,12566,477.2144962089062,1.0
14376,105,5264,346.3784914186328,1.0
14376,95,4752,725.4274122289452,1.0
14375,213,10669,874.8102136089843,1.0
14375,206,10308,595.7427711359081,1.0
14375,3,154,640.6235475206054,1.0
14372,273,13665,550.0513760683202,1.0
14372,163,8196,774.5530992983203,1.0
14372,163,8154,270.2652114933984,1.0
14372,28,1449,435.61711004787105,1.0
14368,230,11535,337.5527235715429,1.0
14363,272,13639,292.7353070896484,1.0
14363,29,1491,370.99491364869135,1.0
14358,114,5742,589.3622499385154,1.0
14358,18,919,792.0048278957421,1.0
14343,127,6398,1488.8697377470703,1.0
14343,127,6388,956.6598392082811,1.0
14343,110,5525,1271.797586448086,1.0
14342,276,13808,1147.3659414075778,1.0
14342,128,6416,695.4232639978319,1.0
14342,7,363,800.3012941584178,1.0
14336,108,5426,823.2143047122264,1.0
14336,89,4477,750.188489882871,1.0
14336,2,110,706.2539817823632,1.0
14335,276,13847,929.3047777602538,1.0
14335,230,11537,758.1434271280273,1.0
14335,223,11175,748.930119150703,1.0
14335,223,11166,714.3721582572656,1.0
14335,59,2963,679.6427874119921,1.0
14329,98,4930,558.6244970465624,1.0
14308,5,277,621.8608833569725,1.0
14293,73,3676,698.9320146658984,1.0
14292,2,101,502.41807531218745,1.0
14280,63,3156,558.6332872035936,1.0
14280,46,2339,626.6690137858983,1.0
14280,42,2148,580.2800986374999,1.0
14280,42,2141,551.8976446239452,1.0
14280,42,2101,693.9416841641015,1.0
14280,7,385,784.10101498916,1.0
14280,0,47,525.0578484124999,1.0
14279,264,13223,583.5903153329297,1.0
14275,128,6421,1213.4628111427342,1.0
14275,40,2028,1009.3547603951366,1.0
14275,21,1080,370.3496452785351,1.0
14271,144,7217,747.1823013371093,1.0
14269,200,10036,298.1364570169042,1.0
14268,61,3074,1010.371554601289,1.0
14263,270,13537,916.1936045516601,1.0
14256,29,1456,737.7987567460937,1.0
14256,23,1155,903.4077480320311,1.0
14256,5,292,538.4086444521483,1.0
14244,52,2644,1611.584017748125,1.0
14244,38,1925,942.14148542541,1.0
14244,28,1448,686.5607508327538,1.0
14243,65,3264,793.1435026695898,1.0
14239,42,2113,443.4904745842968,1.0
14239,31,1579,727.6992157740624,1.0
14235,75,3789,1293.9461646648829,1.0
14228,67,3351,1523.1508908642577,1.0
14228,20,1010,766.9324512028319,1.0
14225,47,2400,212.81798639339834,1.0
14225,41,2068,1211.66322797875,1.0
14225,38,1946,1922.6440457724607,1.0
14222,61,3054,864.2675130661327,1.0
14222,9,457,409.4344142705468,1.0
14219,28,1421,682.936192998828,1.0
14218,148,7447,1142.4390752836325,1.0
14218,148,7441,353.3223623155859,1.0
14213,10,517,950.4690168265624,1.0
14212,147,7385,691.9074505548436,1.0
14212,0,23,658.3337141376367,1.0
14206,11,567,831.3104574694139,1.0
14195,219,10986,1257.8250644058594,1.0
14195,152,7601,270.5701342857812,1.0
14195,139,6965,814.0156606108789,1.0
14195,80,4014,764.3385105538475,1.0
14191,208,10405,1130.629906811289,1.0
14191,202,10147,638.0758375914843,1.0
14187,137,6851,253.24829772630852,1.0
14172,38,1933,1276.9930748546485,1.0
14172,30,1522,605.0475924483984,1.0
14162,6,345,1181.4319722512696,1.0
14162,6,304,737.2231588727343,1.0
14161,36,1811,374.0096720470312,1.0
14159,115,5758,789.8373577430858,1.0
14153,0,30,548.6245832751171,1.0
14152,112,5643,874.2856209835155,1.0
14151,110,5517,1016.1708426773437,1.0
14151,72,3601,1555.3123402403903,1.0
14150,22,1120,1113.1727146893359,1.0
14150,20,1041,470.0758733667578,1.0
14149,104,5218,528.466368567578,1.0
14149,80,4027,227.32436391833977,1.0
14149,80,4001,1766.9753606852637,1.0
14148,36,1833,1397.709526625547,1.0
14143,143,7160,593.050294147578,1.0
14139,156,7803,748.7378298232421,1.0
14134,215,10795,1646.7167070314845,1.0
14134,120,6027,742.5419041441796,1.0
14129,29,1482,706.9785041002343,1.0
14129,19,988,970.9594619836522,1.0
14123,137,6861,742.1914892049608,1.0
14122,33,1669,356.25417420681634,1.0
14103,121,6080,550.9999554680468,1.0
14090,28,1412,479.6448815888867,1.0
14090,7,373,1074.8306504516404,1.0
