6921,8,414,1211.8565381649996,1.0
6921,4,210,839.2345258117577,1.0
6921,3,170,439.649847908457,1.0
6921,3,165,376.0016306329297,1.0
6921,2,104,1228.1997607944531,1.0
6919,46,2332,988.9257708589647,1.0
6919,45,2278,417.13678763496085,1.0
6919,44,2229,895.4122502803515,1.0
6919,5,277,750.7927232064843,1.0
6919,1,96,1119.714004079961,1.0
6917,239,11973,679.6158000447069,1.0
6917,229,11479,390.62693705236325,1.0
6917,63,3189,1068.6024764451754,1.0
6917,63,3166,1324.7315399032032,1.0
6917,62,3103,513.5072005114062,1.0
6917,58,2912,605.6051808794531,1.0
6917,46,2328,605.966341428203,1.0
6917,45,2253,1448.7348950627538,1.0266640820792818
6917,1,89,302.84919615429686,1.0
6916,203,10185,681.6328002822851,1.0
6916,202,10137,819.3403954604296,1.0
6916,161,8080,729.739522876953,1.0
6916,142,7114,1002.4309195800389,1.0
6916,101,5055,1248.6686787086132,1.0
6916,71,3594,723.0581909592968,1.0
6915,203,10185,1868.9076861193748,1.0
6915,150,7528,736.1221114930272,1.0
6915,147,7383,949.8602489639256,1.0
6915,126,6347,1169.237204096582,1.0
6915,125,6284,1444.4533042941794,1.0
6915,121,6056,862.1524830033983,1.0
6912,98,4939,937.3458580764843,1.0
6912,91,4586,803.9333149213476,1.0
6912,66,3306,356.99445202679686,1.0
6908,208,10409,1172.0331149778904,1.0
6908,207,10355,928.6366521476953,1.0
6908,205,10275,1093.169140628203,1.0
6908,201,10098,694.5644636440819,1.0
6908,48,2440,761.1299525404296,1.0
6907,207,10393,403.99350116992184,1.0
6907,206,10313,1234.0654614491405,1.0
6907,203,10192,1273.3164499077343,1.0
6907,202,10123,538.1242800148046,1.0
6907,201,10058,948.152818125078,1.0
6907,199,9954,353.86205281693356,1.0
6907,67,3365,406.319430548164,1.0
6907,61,3083,404.30988209804684,1.0
6907,58,2907,728.5887301710936,1.0
6907,56,2831,1328.699185416543,1.0
6907,52,2611,1704.685393322578,1.0
6907,51,2598,1600.6757424358398,1.0
6906,34,1741,1268.9509015527342,1.0
6906,34,1715,874.5010564905467,1.0
6906,15,797,999.9347839166405,1.0
6906,14,713,1667.6695686779294,1.0
6906,10,540,270.50807706199214,1.0
6906,10,525,1173.598141674082,1.0
6906,9,461,1142.392642309922,1.0
6906,2,120,1847.982985928125,1.0
6905,132,6608,702.1540254366992,1.0
6905,91,4600,1695.6991173685155,1.0
6905,90,4507,568.5740546693652,1.0
6905,87,4362,1240.862654432617,1.0
6905,62,3112,1088.8248293566207,1.0
6905,60,3031,1627.1489055579686,1.0
6905,28,1438,1243.5020138402342,1.0
6905,28,1410,942.5868719921874,1.0
6905,28,1409,1113.7817950007325,1.0
6905,25,1278,650.306136089492,1.0
6905,18,949,380.7824923027734,1.0
6905,18,943,2382.5399494906637,1.0
6905,9,479,1718.0442462316796,1.0
6896,28,1442,520.262718923496,1.0
6895,16,811,553.7055011671288,1.0
6894,17,884,1645.5799926825584,1.0
6894,14,705,838.5868779984374,1.0
6894,12,630,1684.3640220020702,1.0
6894,11,590,747.9811078266406,1.0
6894,11,567,232.82017651113276,1.0
6893,152,7646,1229.8077306292967,1.0
6893,152,7625,463.70848929355463,1.0
6893,112,5628,505.3860866750781,1.0
6893,110,5521,735.1030483927733,1.0
6893,38,1939,1470.7427286071875,1.0
6890,16,826,1509.8748869907813,1.0
6890,12,627,1535.6045824358594,1.0
6888,195,9779,1625.8608492408985,1.0
6888,63,3159,1149.3545413271972,1.0
6888,62,3125,1427.0417996922265,1.0
6888,61,3061,857.7083945930468,1.0
6888,55,2785,1396.9753055170313,1.0
6885,67,3389,867.2542268164842,1.0
6885,65,3299,454.8393312449999,1.0
6885,49,2479,696.7396731226562,1.0
6885,27,1393,1135.2776681016403,1.0
6884,19,958,666.6761171571483,1.0
6884,18,929,415.03191265839837,1.0
6883,27,1396,802.3361935445312,1.0
6883,26,1306,267.25248033660154,1.0
6883,20,1039,882.1712677296288,1.0
6881,127,6381,1505.110416047422,1.0
6881,101,5077,617.3705292051757,1.0
6881,100,5044,1136.4376075418163,1.0
6880,43,2152,1340.8190222696094,1.0
6879,182,9112,681.934792261289,1.0
6874,59,2968,1223.8572528302539,1.0
6874,57,2867,892.5803350746093,1.0
6874,55,2760,944.9259619825194,1.0
6874,54,2738,1244.550053160156,1.0
6874,51,2575,1133.0943800261716,1.0
6873,7,393,958.7485885147655,1.0
6873,1,57,1209.746212483867,1.0
6871,147,7359,872.5093406276757,1.0
6871,134,6709,1814.8230136680272,1.0
6871,132,6610,685.7548498669921,1.0
6871,128,6443,799.9882830517968,1.0
6871,128,6415,2220.7215456430076,1.0
6871,96,4825,856.6639182395116,1.0
6866,101,5063,305.9063130250195,1.0
6866,96,4850,737.1901529020702,1.0
6865,8,408,793.7075535753808,1.0
6865,4,203,650.7235920226952,1.0
6863,20,1032,508.5037663777734,1.0
6861,244,12232,429.44337204423823,1.0
6859,36,1827,717.2795766751561,1.0
6853,144,7223,676.2146711596093,1.0
6853,143,7189,1417.0941575673046,1.0
6853,140,7049,813.540921728203,1.0
6853,92,4614,379.2367549613671,1.0
6853,90,4505,1425.3145185515232,1.0
6853,66,3321,632.2717053868749,1.0
6850,88,4418,976.4605598593749,1.0
6840,85,4273,1703.3555299367576,1.0
6840,85,4268,1057.6457009692967,1.0
6840,78,3909,834.4721245189062,1.0
6840,73,3669,1287.7145834218945,1.0
6840,71,3588,681.232046767578,1.0
6835,101,5081,968.7557347488671,1.0
6835,101,5079,689.3293700603514,1.0
6835,92,4617,1002.8996814919531,1.0
6835,56,2848,1303.2758026758202,1.0
6835,16,818,1405.821561565078,1.0
6830,218,10942,889.9157610397655,1.0
6830,212,10648,1806.0383321499608,1.0
6829,163,8198,472.7217227508789,1.0
6829,163,8181,1274.784344798828,1.0
6828,128,6436,591.6034157705664,1.0
6828,127,6389,563.3879842535936,1.0
6828,127,6353,1024.0774768509277,1.0
6827,66,3343,509.7175737328515,1.0
6827,63,3185,1299.788607485078,1.0
6827,61,3072,651.4492664949217,1.0
6827,60,3014,1656.1921912053513,1.0
6825,19,994,1428.984974872617,1.0
6825,17,870,1499.314360390078,1.0
6825,14,741,1074.825907108906,1.0
6825,12,643,1063.9882405928906,1.0
6824,98,4918,1255.5723187878712,1.0
6824,97,4891,1059.9969813481443,1.0
6824,96,4803,978.1776464558593,1.0
6824,95,4760,1166.341053151914,1.0
6824,94,4721,364.9573498530273,1.0
6824,92,4620,1218.5158160179685,1.0
6824,90,4515,379.6074453555273,1.0
6812,15,759,629.687102967246,1.0
6812,12,626,477.8971655367187,1.0
6812,10,532,936.1956058110155,1.0
6811,47,2394,1094.516903925156,1.0
6811,43,2185,840.5090520634178,1.0
6811,42,2101,1020.3870239720702,1.0
6805,182,9124,514.4572870063281,1.0
6805,99,4967,543.1785023010937,1.0
6805,96,4801,1478.8982411150973,1.0
6804,52,2630,555.877492809707,1.0
6803,145,7300,1108.470053185234,1.0
6803,40,2008,447.58515265107417,1.0
6803,38,1940,512.6809164232421,1.0
6801,198,9906,923.5701649302929,1.0
6801,196,9815,1630.0522687923535,1.0
6801,189,9489,1081.5811343739842,1.0
6800,218,10931,407.5244838221484,1.0
6800,213,10656,450.12764092298823,1.0
6800,160,8029,554.3631642044921,1.0
6800,160,8027,499.6373245407812,1.0
6800,101,5072,1017.4340205381444,1.0
6799,75,3778,1362.0262575815623,1.0
6799,74,3748,1230.2829641375097,1.0
6799,73,3665,866.9912454059569,1.0
6799,41,2087,1483.7659770295704,1.0
6799,40,2023,680.3858315954882,1.0
6797,13,682,698.220051182578,1.0
6797,10,515,658.0033847980859,1.0
6797,9,478,1134.459417420117,1.0
6794,66,3323,1283.2319063644532,1.0
6794,56,2845,1258.3142069619335,1.0
6793,5,295,1372.3416809529294,1.0
6792,20,1047,710.2212096593944,1.0
6792,12,624,845.7059185540624,1.0
6792,12,611,1382.5346518768747,1.0
6792,12,603,1430.7566195372265,1.0
6790,61,3068,627.8240413979296,1.0
6790,61,3055,575.428231311953,1.0
6789,140,7010,1241.5362897814844,1.0
6788,34,1728,655.8442181266796,1.0
6788,33,1669,947.0129897253514,1.0
6788,9,486,326.1331745562499,1.0
6788,8,424,644.7197250507812,1.0
6788,6,349,1236.9409414639258,1.0
6787,234,11734,1021.8463395931249,1.0
6787,234,11712,1074.1602881071094,1.0
6787,233,11682,1246.2792429846095,1.0
6787,232,11633,1416.7954584621289,1.0
6787,228,11428,1689.811745178486,1.0
6787,228,11422,1557.1047123686326,1.0
6787,198,9936,985.6324519770311,1.0
6787,193,9670,973.6144005460155,1.0
6787,193,9667,361.56856389929686,1.0
6787,192,9614,360.1590784108984,1.0
6787,70,3509,1510.2260558035155,1.0
6787,69,3460,1051.9190008128126,1.0
6787,68,3405,1293.8168201048243,1.0
6787,59,2966,965.0235859199998,1.0
6787,9,470,592.991679841328,1.0
6786,79,3999,1208.1461150528125,1.0
6786,77,3890,741.1578742546484,1.0
6786,76,3823,922.0100803896092,1.0
6786,71,3581,413.0840138619531,1.0
6786,70,3514,661.7630016333593,1.0
6786,47,2399,567.530540038369,1.0
6785,208,10413,1415.6151399000778,1.0
6785,165,8284,621.280457218203,1.0
6785,164,8234,419.8327215014453,1.0
6785,157,7875,1739.4640071828126,1.0
6785,149,7463,998.7284455503906,1.0
6785,96,4820,1528.7685107787497,1.0
6783,157,7863,843.3183037011718,1.0
6783,152,7636,866.5504508135937,1.0
6783,38,1945,775.1741414261718,1.0
6783,37,1871,540.2598153120312,1.0
6783,16,822,537.5768348150975,1.0
6783,16,809,590.4126784152538,1.0
6783,11,586,985.1294232501562,1.0
6783,2,119,1379.374218076367,1.0
6780,110,5539,1682.8236100654099,1.0
6780,110,5526,675.327839600664,1.0
6780,104,5216,593.8879732654491,1.0
6780,104,5212,1491.8249581675195,1.0
6780,104,5205,1637.0684184244333,1.0
6779,70,3545,505.61908972023434,1.0
6779,68,3407,1830.2923082375,1.0
6778,37,1895,340.9752734456445,1.0
6778,36,1841,629.3424128327733,1.0
6777,191,9587,719.7479055571874,1.0
6776,58,2943,499.0714922457031,1.0
6776,39,1971,818.6588231718945,1.4419837265157953
6776,38,1938,857.8018082510155,1.0
6776,28,1416,1735.520480146406,1.0
6773,225,11268,347.2119998189648,1.0
6773,60,3049,850.7163790886717,1.0
6773,60,3013,481.18369431988276,1.0
6773,59,2958,308.24876096974606,1.0
6769,142,7113,1003.2756726965233,1.0
6769,137,6863,743.5696337421288,1.0
6769,135,6789,585.8172556285937,1.0
6769,107,5377,719.7965408437109,1.0
6769,106,5337,1272.79459134,1.0
6769,92,4618,728.5512583208593,1.0
6769,87,4389,552.3130086402147,1.0
6768,138,6924,1115.5348146133592,1.0
6766,121,6057,1056.3134140784373,1.0
6766,120,6001,969.5472095787499,1.0
6765,102,5107,788.7370568224022,1.0
6765,100,5049,1020.2556713723241,1.0
6765,86,4332,1203.68144842,1.0
6761,35,1782,832.1020077486327,1.0
6761,34,1719,236.08997981320306,1.0
6761,32,1623,737.3769137501562,1.0
6752,77,3876,1299.3223453427731,1.0
6752,75,3791,674.3319045315233,1.0
6752,74,3732,1442.4866683490231,1.0
6751,34,1704,507.8860594100781,1.0
6749,223,11200,1636.6858533016602,1.0
6749,223,11196,1263.7142303745704,1.0
6749,167,8366,1107.8173928121482,1.0
6748,176,8801,514.4494057313476,1.0
6748,175,8791,516.0935817530077,1.0
6748,174,8725,725.3854552153906,1.0
6748,168,8448,785.2504537549804,1.0
6748,168,8406,1009.844828311328,1.0
6698,95,4754,612.6091505331249,1.0
6698,46,2349,909.8716909826952,1.0
6698,44,2238,337.09410450195304,1.0
6698,42,2138,412.7034753273437,1.0
6698,41,2079,908.0197283247655,1.0
6696,45,2296,1865.9445498191794,1.0
6696,42,2117,743.6042204708593,1.0
6692,95,4779,932.4237683907811,1.0
6690,140,7039,364.62266633816404,1.0
6690,140,7023,1020.8197710580467,1.0
6690,124,6203,712.5165510040624,1.0
6690,63,3195,480.2769507985156,1.0
6689,158,7920,720.1269860988281,1.0
6689,128,6437,1000.9221120537694,1.0
6689,128,6407,1028.9724197439841,1.0
6689,126,6350,323.7299448364843,1.0
6689,40,2040,1301.4616658683399,1.0
6689,37,1852,868.1654827527733,1.0
6689,16,805,601.8797753065429,1.0
6688,82,4133,800.2054799424999,1.0
6688,81,4071,1885.9212252633592,1.0
6688,12,623,629.403597234414,1.0
6687,137,6891,438.3346962832421,1.0
6687,129,6488,520.9437176972265,1.0
6687,122,6141,819.0727254052342,1.0
6687,22,1144,1237.1087747370116,1.0
6686,43,2175,1158.5065984971875,1.0
6686,42,2129,1038.5409490753123,1.0
6686,42,2117,1557.9976496184372,1.0
6686,38,1928,645.4709245011132,1.0
6686,30,1514,1553.211824611406,1.0
6686,26,1318,684.6490199495214,1.0
6684,19,958,1439.7752573220505,1.0
6684,13,676,1111.9795650162887,1.0
6684,5,254,709.4571200515624,1.0
6683,158,7916,637.2350465437108,1.0
6683,155,7753,1720.844348352031,1.0
6683,154,7707,2344.5086819233397,1.0
6683,115,5758,496.9395004214062,1.0
6676,23,1178,1176.7081873714842,1.0
6676,22,1129,336.9419236170117,1.0
6676,21,1074,1394.9533625975587,1.0
6674,27,1365,1661.585921088164,1.0
6670,34,1718,872.6688445197265,1.0
6669,117,5867,1226.717238022109,1.0
6669,117,5865,535.9689782194921,1.0
6669,115,5767,741.5866603936522,1.0
6667,18,901,539.1486030873047,1.0
6667,15,766,716.6013202651171,1.0
6664,224,11238,946.9855477276952,1.0
6664,167,8367,1192.2228203746872,1.0
6664,162,8119,828.4496871313867,1.0
6664,104,5230,721.8343331015624,1.0
6664,99,4966,618.0945183815234,1.0
6663,97,4900,898.5460116925585,1.0
6663,96,4846,1171.0476576167575,1.0
6663,96,4824,1291.7058866370312,1.0
6663,93,4653,1410.0813943933595,1.0
6663,91,4567,886.4640304279491,1.0
6663,88,4426,1151.6865386836325,1.0
6663,74,3749,979.9298760232225,1.0
6663,62,3123,658.0390455102342,1.0
6659,61,3100,930.058318642285,1.0
6658,17,876,1311.6596657628907,1.0
6658,10,537,937.2957571650194,1.0
6656,11,599,1055.6697653797655,1.0
6656,11,589,1062.193562048164,1.0
6653,112,5628,1185.5061760889062,1.0
6653,112,5622,591.5141963051366,1.0
6653,107,5374,570.0503074180858,1.0
6653,106,5308,855.072077230703,0.8606742231569304
6650,27,1367,739.9338087684374,1.0
6650,24,1232,276.04249019599604,1.0
6649,98,4917,670.3450289379491,1.0
6649,97,4898,826.4752704386327,1.0
6649,97,4855,708.270243404082,1.0
6647,147,7356,450.8986732942578,1.0
6647,146,7337,1525.2822510438282,1.0
6647,142,7109,614.7954040390233,1.0
6647,140,7010,1223.6991568366993,1.0
6645,5,285,629.807198478418,1.0
6645,3,196,1457.4894980553513,1.0
6642,88,4403,1399.129616775449,1.0
6642,87,4353,1797.4401576641403,1.0
6642,81,4072,584.3241733421875,1.0
6642,78,3945,1280.440438892207,1.0
6640,134,6749,868.3353184885156,1.0
6639,23,1197,985.5697508061327,1.0
6634,46,2336,1048.020062555781,1.0
6633,17,854,824.9773782014843,1.0
6633,15,753,918.4589139442577,1.0
6633,7,400,861.876657664414,1.0
6631,98,4924,1240.723123775078,1.0
6631,98,4923,1002.9366732262499,1.0
6631,96,4825,477.4766595819921,1.0
6631,96,4804,350.7322383751171,1.0
6631,43,2164,812.8665064191405,1.0
6630,103,5157,612.9207014565819,1.0
6630,43,2153,1511.0129844457028,1.0
6629,23,1167,372.4462040214452,1.0
6629,21,1064,550.5861538846287,1.0
6629,15,794,494.9757454880273,1.0
6629,14,713,957.1707550935937,1.0
6625,9,464,818.8375355427734,1.0
6625,8,410,1260.398074684414,1.4340547861286046
6623,67,3351,2222.8912879791797,1.0
6623,9,475,558.6143503696484,1.0
6623,5,267,348.39396253158196,1.0
6623,1,81,279.339997480332,1.0
6622,12,618,1086.33387997,1.0
6622,12,604,1540.958094723203,1.0
6620,87,4399,1312.7395417792968,1.0
6620,86,4345,1146.4748615183203,1.0
6620,85,4288,969.1164668274804,1.0
6620,81,4099,1078.8314691758592,1.0
6620,75,3793,386.6517743675195,1.0
6616,50,2522,1110.917012956992,1.0
6616,46,2335,1014.1636646841405,1.0
6616,37,1867,1341.9204299169141,1.0
6616,36,1833,1298.6709995644142,1.0
6615,178,8937,1865.2582060652735,1.0
6615,143,7194,342.41057878031245,1.0
6615,143,7184,2273.2202702699215,1.0
6615,131,6570,659.3032858481054,1.0
6611,155,7771,1358.6815219655273,1.0
6611,131,6572,928.5281451881249,1.0
6611,131,6562,1371.7425225996876,1.0
6609,80,4040,1586.2963326290233,1.0
6609,80,4010,694.4631712564452,1.0
6608,61,3071,558.4647827275389,1.0
6606,101,5088,1121.9545367867577,1.0
6606,91,4579,759.2387586927342,1.0
6606,88,4424,1539.1594078494531,1.0
6606,85,4273,841.1548673310546,1.0
6606,84,4215,505.74561490269525,1.0
6605,172,8618,1345.1427548352735,1.0
6605,169,8467,598.051577153828,1.0
6605,165,8288,1554.0872290608982,1.0
6600,132,6613,1116.6029295588278,1.0
6600,131,6579,1003.3395863921874,1.0
6600,70,3517,1195.498264731406,1.0
6600,64,3227,1363.5027757153125,1.0
6600,30,1545,924.0119674053124,1.0
6600,27,1355,1887.758746083828,1.0
6600,26,1317,1088.3132922921873,1.0
6600,15,756,1758.1479640136326,1.0
6600,10,524,814.5859512502343,1.0
6600,10,506,717.9482865233788,1.0
6599,99,4982,1112.7257224534374,1.0
6596,56,2813,1383.043684933828,1.0
6596,32,1638,493.7496081608203,1.0
6596,29,1451,333.32487810160154,1.0
6594,70,3540,519.2195793092577,1.0
6594,26,1327,504.1010525052734,1.0
6594,21,1075,469.44099417466794,1.0
6593,4,240,1036.7665473686716,1.0
6591,155,7786,846.6516092921484,1.0
6591,96,4817,284.89405043011715,1.0
6589,147,7391,513.1438263987891,1.0
6589,146,7329,1045.6294609680467,1.0
6589,141,7076,1220.8685196736915,1.0
6589,116,5836,1170.1053777357029,1.0
6589,115,5781,893.253935801875,1.0
6589,1,76,1311.8087162564843,1.0
6588,0,10,629.8173785295702,1.0
6583,147,7354,462.3289248621972,1.0
6583,143,7193,1019.1535236724999,1.0
6581,20,1042,1041.8839230180465,1.0
6577,96,4839,1617.5635493134178,1.0
6577,95,4781,656.0412367033983,1.0
6577,92,4622,1392.129635089922,1.0
6573,64,3214,1203.920328920703,1.0
6572,165,8253,1098.5488526688277,1.0
6566,32,1604,1202.8396248373729,1.0
6565,141,7051,1529.7705277221876,1.0
6565,139,6959,569.0436987397851,1.0
6565,138,6950,792.4294537834179,1.0
6565,138,6926,1073.5700502203904,1.0
6564,165,8254,751.928885164492,1.0
6563,129,6480,908.4974789579296,1.0
6563,128,6447,258.56933466894526,1.0
6563,127,6364,813.5260871876757,1.0
6563,127,6352,1357.4564356328515,1.0
6563,126,6332,1132.650918347461,1.0
6563,126,6316,963.1147778198045,1.0
6563,124,6226,540.5252340384374,1.0
6563,82,4114,379.06606692867183,1.0
6563,2,143,469.47565387874994,1.4180462003153598
6562,110,5530,797.1269529370311,1.0
6562,109,5498,612.1250968313476,1.0
6562,108,5422,1220.5143250721485,1.0
6562,46,2317,1350.3709849524607,1.0
6562,46,2304,1721.803420787871,1.0
6562,42,2130,1249.6494415948437,1.0
6562,41,2065,1628.1904270974414,1.0
6562,41,2055,1449.454744944609,1.0
6560,41,2079,1564.7629981002342,1.0
6560,36,1804,851.1038658211327,1.0
6560,32,1614,214.4559095264257,1.0
6551,63,3163,1224.0575787516013,1.0
6551,63,3153,1089.3259304624607,1.0
6551,47,2366,1509.8278876845702,1.0
6540,36,1826,1123.7609748275,1.0
6540,34,1729,1070.4826214846485,1.0
6535,14,724,1252.9665310899218,1.0
6535,12,645,1093.6658797447067,1.0
6533,125,6287,1194.6050487674997,1.0
6530,45,2288,789.5534815782421,1.0
6530,45,2258,1375.547379629531,1.0
6529,18,917,731.1858175511522,1.0
6529,16,819,399.4609765320703,1.0
6529,15,756,1103.9939644109372,1.0
6529,14,744,1413.0284258944725,1.0
6528,118,5939,797.2063012192186,1.0
6528,74,3750,1071.4391296034764,1.0
6528,73,3657,1079.7278292677343,1.0
6528,65,3274,921.5355490034569,1.0
6528,65,3252,870.3631597883983,1.0
6520,12,620,871.3370961108983,1.0
6520,10,521,647.591425063203,1.0
6507,137,6861,1348.5264467573438,1.0
6507,136,6811,804.1384565628124,1.0
6507,134,6709,1363.2161245239845,1.0
6507,48,2414,560.8356213998437,1.0
6506,190,9507,687.5367538556249,1.0
6506,186,9308,1681.8285906495703,1.0
6506,165,8256,652.1644234465624,1.0
6503,7,371,1065.780033359531,1.0
6503,2,139,1009.3469368799217,1.0
6503,0,24,1234.4795746442578,1.0
6501,6,326,1456.5000639108594,1.0
6494,81,4058,968.157485836328,1.0
6494,79,3959,842.1117589051562,1.0
6493,29,1475,1701.9777580754294,1.0
6493,27,1395,1748.5358720233594,1.0
6493,27,1385,1794.5016143201756,1.0
6490,122,6139,964.853477831953,1.0
6490,121,6088,1261.9127511962497,1.0
6490,118,5926,1302.7114295685155,1.0
6490,116,5850,1194.484193825781,1.0
6490,115,5779,1888.937400067246,1.0
6490,115,5771,695.4088944333397,1.0
6489,37,1861,931.428804747617,1.0
6489,36,1848,473.3317059359179,1.0
6489,32,1607,464.49406402746087,1.0
6489,3,181,766.7209736949218,1.0
6483,88,4438,1584.8219195198826,1.0
6483,20,1022,701.927518974492,1.0
6483,15,775,1752.2885746165234,1.0
6483,13,694,858.2250716780858,1.0
6482,35,1754,367.20357103792963,1.0
6482,28,1408,814.8395098188867,1.0
6479,1,91,438.1276500346093,1.0
6478,125,6257,1506.1889701509376,1.0
6478,47,2396,477.72465292607416,1.0
6478,45,2265,628.2268083099999,1.0
6478,34,1738,1256.730084731992,1.0
6478,34,1725,1501.8970612044923,1.0
6478,32,1627,711.3215458864452,1.0
6478,31,1564,584.7556174110936,1.0
6475,23,1170,559.6581328289843,1.0
6475,19,974,547.2736458470703,1.0
6475,12,631,1690.4349307381249,1.0
6462,56,2849,1024.4905567181445,1.0
6462,19,953,1719.2888671830274,1.0
6462,18,922,1088.1149004685935,1.0
6462,14,743,1247.6539339278515,1.0
6462,13,683,1020.1734559760546,1.0
6462,13,667,914.6791345045311,1.0
6462,13,666,858.6587882630467,1.0
6461,58,2931,1659.3544268359374,1.0
6461,46,2334,1684.7145154785935,1.0
6461,42,2146,1481.8816934974998,1.0
6454,14,727,608.4453094682812,1.0
6453,58,2940,521.4722795054296,1.0
6453,58,2924,949.5490539895311,1.0
6453,51,2571,990.1742076464648,1.0
6453,41,2051,557.5169830815233,1.0
6446,90,4544,584.9305068718749,1.0
6446,18,910,1410.6639225705271,1.0
6444,88,4434,1536.5178013326954,1.0
6440,59,2979,1408.4720632429294,1.0
6431,21,1075,1057.5643867591793,1.0
6431,18,909,712.0232929143749,1.0
6429,140,7043,1238.8799445173045,1.0
6429,139,6984,851.3735226592968,1.0
6429,117,5886,438.79187897230463,1.0
6429,117,5855,1142.1777261420507,1.0
6429,85,4266,459.3228520435644,1.0
6429,62,3123,1662.3015101653123,1.0
6428,12,629,1047.7957148750097,1.0
6428,12,609,1469.3419522614845,1.0
6428,11,594,570.0127858239451,1.0
6427,18,939,512.5918379804297,1.0
6427,18,933,889.4298783549999,1.0
6427,15,763,1545.826328541758,1.0
6427,14,732,666.8640468961327,1.0
6427,14,725,2257.594733240293,1.0
6426,187,9376,1262.4124799658593,1.0
6426,142,7125,1414.6560916442968,1.0
6426,56,2822,1236.23745475625,1.0
6425,189,9474,520.1082086890234,1.1868449073426381
6425,181,9079,357.8756796195898,1.0
6423,205,10287,881.0839594024218,1.0
6423,202,10143,1490.4759183125389,1.0
6420,53,2675,1755.0884118214844,1.0
6420,51,2586,1004.4948747183203,1.0
6420,51,2556,509.524082232539,1.0
6420,0,36,1296.9896539192187,1.0
6417,183,9181,890.1615690758592,1.0
6417,180,9009,865.6160777599999,1.0
6417,172,8634,900.7558973693164,1.0
6412,111,5586,1216.9565436761327,1.0
6412,110,5547,956.2826275352343,1.0
6412,110,5545,1545.804750348164,1.0
6412,28,1450,410.00334025306637,1.0
6410,94,4704,672.443370999453,1.0
6410,92,4636,1040.8007773165232,1.0
6410,91,4566,1058.95479816125,1.0
6409,0,34,805.0967999794335,1.0
6406,192,9632,688.4863811339843,1.0
6406,166,8344,432.20636182298824,1.0
6406,162,8137,769.7479681645116,1.0
6406,134,6706,471.0238798632031,1.0
6406,132,6612,682.8710770786718,1.0
6406,130,6528,1352.8238722493356,1.0
6406,121,6053,1428.1495568907812,1.0
6406,104,5204,388.96726178794916,1.0
6405,21,1067,1535.42689166,1.0
6405,18,946,264.0091006199804,1.0
6405,14,737,834.0458837893749,1.0
6405,12,609,1080.907351754648,1.0
6404,196,9819,794.164709170078,1.0
6404,177,8864,806.7354411924999,1.0
6404,157,7889,1642.1635905478906,1.0
6404,155,7785,945.2346362209764,1.0
6404,10,539,1029.5860640027731,1.0
6404,9,479,453.3665215566015,1.0
6404,7,400,519.9840774177343,1.0
6402,49,2498,1105.8253462673633,1.0
6402,49,2488,872.9891284460741,1.0
6387,88,4432,1144.8295092071871,1.0
6387,87,4357,1890.7650999103907,1.0
6387,72,3622,808.8587192334375,1.0
6383,55,2756,1294.3097942664454,1.0
6382,36,1842,760.0020327130858,1.0
6382,29,1468,842.1211593359374,1.0
6382,14,750,1188.2549395314063,1.0
6381,72,3604,840.790850975703,1.0
6381,71,3557,1341.0099985552342,1.0
6380,108,5422,714.0631632926561,1.0
6380,81,4093,921.5986165891405,1.0
6380,80,4045,581.2634779427148,1.0
6379,172,8637,1238.5535550590625,1.0
6379,164,8206,310.2503758982031,1.0
6378,44,2217,723.2102811222655,1.0
6378,43,2163,1309.1574099502732,1.0
6377,8,430,423.7391294643554,1.0
6377,3,193,952.0717863229686,1.0
6375,115,5751,820.1816616815624,1.0
6375,110,5549,655.7600080921483,1.0
6375,110,5526,566.784892023789,1.0
6375,4,208,1168.1068194416016,1.0
6374,14,734,1411.4433044541406,1.0
6370,73,3674,1194.9512033774217,1.0
6370,66,3325,822.7151749690624,1.0
6370,4,224,1166.5465708374609,1.0
6370,3,158,923.8299309924608,1.0
6369,146,7331,1004.9959811773437,1.0
6369,142,7111,1173.9834070198826,1.0
6369,140,7023,748.4844427454882,1.0
6369,121,6071,1187.4773107453902,1.0
6369,118,5905,859.3873322542968,1.0
6367,75,3785,1271.2983934648437,1.0
6367,75,3755,802.4373634018164,1.0
6367,54,2714,840.351806522617,1.0
6366,96,4840,1377.522088420781,1.0
6362,5,294,355.48638770554686,1.0
6362,5,264,959.910445320078,1.0
6360,93,4695,503.9760382621484,1.0
6360,92,4643,1196.7029334730469,1.0
6359,73,3678,817.8107956357421,1.0
6359,19,998,894.1521840228905,1.0
6359,17,856,1887.1061932204298,1.0
6359,16,830,1542.7633685739843,1.0
6356,101,5093,1248.3893466377344,1.0
6356,101,5090,421.2903519376953,1.0
6354,26,1328,650.8966005847655,1.0
6352,27,1351,1890.4228203186326,1.0
6348,187,9381,817.5210673983202,1.0
6348,94,4746,408.12017737845696,1.0
6348,34,1721,458.5358828768945,1.0
6348,28,1441,816.8598673070311,1.0
6344,24,1228,671.763220953496,1.0
6342,88,4415,1258.6926945435157,1.0
6342,34,1714,1033.0274283589647,1.0
6342,33,1657,1020.7362719212695,1.0
6342,32,1620,1761.4226168676364,1.0
6342,32,1604,1241.903016255117,1.0
6342,29,1487,924.0767056408203,1.0
6342,28,1447,981.576743324414,1.0
6341,78,3940,1324.395770020547,1.0
6341,78,3911,1134.6209888766793,1.0
6339,143,7162,849.2649573439256,1.0
6338,78,3925,919.8667953652733,1.0
6338,76,3849,1261.0138756022657,1.0
